mileage,price,location,transmission,enginePower,color,model,engineCapacity,fuelType,vehicle_age,damage_score,power_to_capacity_ratio,age_to_mileage_ratio
0.8550491447106308,13.547632419997361,-1.253844968045011,0.4132760641775114,0.12249729931172966,-0.9901186427570023,0.7960691049573496,0.0,0.5182585640315481,-0.022677375962878915,-0.7305687385092628,0.12249729931172934,-0.4020588980833329
-0.23761926617553775,13.68767832281738,0.07991024139034766,0.4132760641775114,0.12249729931172966,-0.9901186427570023,0.4067524643941438,0.0,0.5182585640315481,-0.14362338109823314,-0.4126165009967907,0.12249729931172934,-0.054348534011793036
0.043066197171367934,13.407543823396258,1.1888752469882864,-1.3724847069598836,0.12249729931172966,-0.9901186427570023,1.1075224174079144,0.0,-2.0245988763101606,-0.26456938623358733,0.1440114801772033,0.12249729931172934,-0.2629237660199431
1.1257101272237184,13.091906231773164,1.4286514644148678,0.4132760641775114,-0.678637327143059,-0.9901186427570023,0.5624791206194261,0.0,0.5182585640315481,0.8239446599846005,-0.7305687385092628,-0.678637327143059,-0.1676063341370367
-0.10228877491899394,13.1421679654829,-0.849222601137655,0.4132760641775114,-0.678637327143059,-1.159307718780413,0.951795761182632,0.0,0.5182585640315481,0.7029986548492464,0.44593506620337503,-0.678637327143059,0.3632247375238858
-0.28774167034462805,13.244582780038517,-0.34719114590075034,0.4132760641775114,0.12249729931172966,-0.48255141468677043,1.1075224174079144,0.0,-2.0245988763101606,0.0982686291724753,1.5766429488924285,0.12249729931172934,0.1335149616365802
0.033041716337549876,13.815510557964274,1.2937773421124157,2.199036835314906,0.12249729931172966,-0.9901186427570023,0.48461579250678494,0.0,0.5182585640315481,-0.7483534067750042,0.35742132101745644,0.12249729931172934,-0.520440351969945
-1.5959364191578849,14.23422155071698,-0.5869673633273317,2.199036835314906,0.12249729931172966,1.0401502695239253,0.48461579250678494,0.0,0.5182585640315481,-1.232137427316421,-0.7305687385092628,0.12249729931172934,0.6588493783106686
0.8851225872120849,13.1421679654829,0.949099029561705,0.4132760641775114,-0.678637327143059,-0.31336233866335983,0.5624791206194261,0.0,0.5182585640315481,0.5820526497138921,2.0633915264425386,-0.678637327143059,-0.18236469214603931
-0.5884760953591698,13.989464705423494,-0.18234499641997567,0.4132760641775114,0.12249729931172966,0.8709611935005147,0.6403424487320672,0.0,0.5182585640315481,-0.7483534067750042,0.14028664960954682,0.12249729931172934,-0.27093269916372237
-0.7488677887002588,13.963068985134287,-1.2688309816341723,0.4132760641775114,0.12249729931172966,-0.9901186427570023,0.48461579250678494,0.0,0.5182585640315481,-0.3855153913689416,-0.7305687385092628,0.12249729931172934,0.16793063564460914
-0.41805992118426283,14.077875591662238,-0.24978205757120167,0.4132760641775114,0.12249729931172966,-0.48255141468677043,0.6403424487320672,0.0,0.5182585640315481,-1.1111914221810668,-0.49198741807355556,0.12249729931172934,-0.6165326060766327
-1.3503366387293423,14.253766134056512,-0.5270233089706864,0.4132760641775114,0.12249729931172966,-0.48255141468677043,0.6403424487320672,0.0,0.5182585640315481,-1.232137427316421,-0.7305687385092628,0.12249729931172934,-0.1135464397540999
0.7648288172062683,13.304686600863562,1.2787913285232544,-1.3724847069598836,0.12249729931172966,1.5477174975941572,1.1075224174079144,0.0,0.5182585640315481,-0.14362338109823314,0.97030072382653,0.12249729931172934,-0.42765167240449753
-0.3879864786828086,13.955273369904273,-0.7817855399864291,0.4132760641775114,0.12249729931172966,-0.9901186427570023,0.48461579250678494,0.0,0.5182585640315481,-0.62740740163965,-0.3169245276826359,0.12249729931172934,-0.2902487486114919
-1.1648837433037083,14.115615891155079,1.1439172062208023,0.4132760641775114,0.12249729931172966,-0.9901186427570023,0.8739324330699908,0.0,0.5182585640315481,-0.7483534067750042,-0.7305687385092628,0.12249729931172934,0.34186837758910854
-0.057178611166812665,13.377007146164305,-1.4861281786770117,-1.3724847069598836,-0.678637327143059,-0.14417326263994917,0.5624791206194261,0.0,0.5182585640315481,0.7029986548492464,0.9694340949035186,-0.678637327143059,0.3286307383332542
-0.788965712035531,14.085538458535822,1.3012703489069963,0.4132760641775114,0.12249729931172966,-0.48255141468677043,0.6403424487320672,0.0,0.5182585640315481,-0.9902454170457127,-0.7305687385092628,0.12249729931172934,-0.3587373939026128
-0.30177594351197334,13.635188201437066,-1.4711421650878505,-1.3724847069598836,0.12249729931172966,-0.9901186427570023,0.48461579250678494,0.0,0.5182585640315481,-0.14362338109823314,0.03184779977294688,0.12249729931172934,-0.014429207408927147
0.11323756300809434,13.592368256649284,1.488595518771513,-1.3724847069598836,0.12249729931172966,-0.8209295667335917,0.7182057768447084,0.0,0.5182585640315481,-0.14362338109823314,-0.7305687385092628,0.12249729931172934,-0.2274676521263113
0.39392302635500004,13.36844346372147,1.5260605527444164,0.4132760641775114,-0.678637327143059,1.5477174975941572,0.5624791206194261,0.0,0.5182585640315481,0.8239446599846005,0.36555826679938397,-0.678637327143059,0.11286587968753817
-1.4746402010686863,13.541075028051122,1.2038612605774477,-1.3724847069598836,0.12249729931172966,1.5477174975941572,0.4067524643941438,0.0,-2.0245988763101606,0.2192146343078295,-0.7305687385092628,0.12249729931172934,3.7855210080529114
0.16335996717718465,13.610944619216111,-0.27975408474952435,-1.3724847069598836,0.12249729931172966,-0.8209295667335917,0.48461579250678494,0.0,0.5182585640315481,-0.14362338109823314,0.19199203512489457,0.12249729931172934,-0.24737335823646528
-0.3799668940157542,13.610944619216111,-1.298803008812495,0.4132760641775114,0.12249729931172966,-0.9901186427570023,0.48461579250678494,0.0,0.5182585640315481,-0.3855153913689416,-0.44090540887055596,0.12249729931172934,-0.12772080482970527
0.09318860134045823,13.573440270649085,-1.4711421650878505,0.4132760641775114,0.12249729931172966,-0.9901186427570023,1.1075224174079144,0.0,0.5182585640315481,-0.022677375962878915,-0.7305687385092628,0.12249729931172934,-0.1558098987689918
0.21348237134627496,13.437175577097312,-0.084935908090427,0.4132760641775114,0.12249729931172966,0.1942048894068721,0.7960691049573496,0.0,0.5182585640315481,0.34016063944318375,0.9031696765126923,0.12249729931172934,-0.027169822496095827
0.26360477551536526,13.407543823396258,-0.48206526820320234,-1.3724847069598836,0.12249729931172966,0.025015813383461476,0.4067524643941438,0.0,0.5182585640315481,0.34016063944318375,0.22998017157548017,0.12249729931172934,-0.050807753512410854
-1.1749082241375264,13.698977865303197,-1.1714218933046237,-1.3724847069598836,0.12249729931172966,-0.9901186427570023,1.1075224174079144,0.0,-2.0245988763101606,-0.26456938623358733,-0.7305687385092628,0.12249729931172934,1.0636708390668943
-0.8340758757877123,14.04662307257814,-1.231365947661269,0.4132760641775114,0.12249729931172966,0.8709611935005147,0.6403424487320672,0.0,0.5182585640315481,-0.7483534067750042,-0.7305687385092628,0.12249729931172934,-0.0914985168034322
0.19343340967863884,13.742940940397677,0.5070116286814457,0.4132760641775114,0.12249729931172966,-0.9901186427570023,0.48461579250678494,0.0,0.5182585640315481,-0.3855153913689416,-0.6364300980575304,0.12249729931172934,-0.3795879081425583
-0.4882312870209892,13.774689605110144,1.3612144032636417,0.4132760641775114,0.12249729931172966,1.5477174975941572,0.48461579250678494,0.0,0.5182585640315481,-0.5064613965042958,-0.30563563641970404,0.12249729931172934,-0.14675263564864824
-1.62099762124243,14.062371417145494,-0.7667995263972677,0.4132760641775114,0.12249729931172966,-0.9901186427570023,0.6403424487320672,0.0,0.5182585640315481,-1.1111914221810668,0.44593506620337503,0.12249729931172934,1.2814992195915038
0.5041923155269987,13.578522867254332,-1.478635171882431,-1.3724847069598836,0.12249729931172966,-0.9901186427570023,0.48461579250678494,0.0,0.5182585640315481,-0.26456938623358733,-0.7305687385092628,0.12249729931172934,-0.41317988886938495
0.8149512213753586,13.353476685668044,-1.2238729408666884,0.4132760641775114,0.12249729931172966,-0.14417326263994917,0.7960691049573496,0.0,0.5182585640315481,0.46110664457853795,0.1980691112268306,0.12249729931172934,-0.20653995341441583
0.0029682738360956936,13.304686600863562,-1.433677131114947,-1.3724847069598836,0.12249729931172966,2.2244738016878,0.4067524643941438,0.0,-2.0245988763101606,0.34016063944318375,-0.11424158415237047,0.12249729931172934,0.0857668867649277
-0.6686719420297144,13.560619598657233,-0.512037295381525,0.4132760641775114,0.12249729931172966,-0.48255141468677043,1.1075224174079144,0.0,0.5182585640315481,0.2192146343078295,-0.5112094409252976,0.12249729931172934,0.6030735036580693
0.0029682738360956936,13.407543823396258,-0.7817855399864291,0.4132760641775114,0.12249729931172966,-0.14417326263994917,0.7960691049573496,0.0,0.5182585640315481,0.46110664457853795,0.9988925279894422,0.12249729931172934,0.15220056150309083
-0.5283292103562615,13.698977865303197,1.5410465663335777,0.4132760641775114,0.12249729931172966,-0.48255141468677043,0.48461579250678494,0.0,0.5182585640315481,-0.14362338109823314,0.6467371489376458,0.12249729931172934,0.15659443290307884
0.5342657580284529,13.39239204133378,-0.34719114590075034,0.4132760641775114,0.12249729931172966,-0.9901186427570023,0.48461579250678494,0.0,0.5182585640315481,-0.14362338109823314,1.0953464392242438,0.12249729931172934,-0.36911084008675926
0.012992754669913753,13.73755009757506,0.19230534330905769,0.4132760641775114,0.12249729931172966,-0.9901186427570023,0.48461579250678494,0.0,0.5182585640315481,-0.5064613965042958,-0.5079852590779755,0.12249729931172934,-0.38276532719637585
0.33377614135209166,13.45883704259595,1.5185675459498358,0.4132760641775114,0.12249729931172966,-0.31336233866335983,0.7960691049573496,0.0,0.5182585640315481,0.0982686291724753,2.4219792391409567,0.12249729931172934,-0.1952289350849044
0.19343340967863884,13.45883704259595,-1.163928886510043,-1.3724847069598836,0.12249729931172966,1.5477174975941572,0.4067524643941438,0.0,0.5182585640315481,0.34016063944318375,-0.09794700842333456,0.12249729931172934,-0.017396448701856863
0.5242412771946348,13.399996629152975,-0.48206526820320234,-1.3724847069598836,0.12249729931172966,-0.48255141468677043,0.4067524643941438,0.0,0.5182585640315481,0.0982686291724753,-0.7305687385092628,0.12249729931172934,-0.26211312363715045
-0.3148077685959368,13.521140839642674,-0.6169393905056544,-1.3724847069598836,0.12249729931172966,-0.14417326263994917,0.48461579250678494,0.0,0.5182585640315481,-0.5064613965042958,1.536085661099925,0.12249729931172934,-0.24538872825288408
-1.109749098717709,14.014362236381235,-0.6544044244785577,2.199036835314906,0.12249729931172966,-0.9901186427570023,0.48461579250678494,0.0,0.5182585640315481,-0.9902454170457127,0.052191391277769915,0.12249729931172934,-0.07776943097650403
1.2861018205648074,13.437175577097312,-1.1489428729208817,-1.3724847069598836,-0.678637327143059,-1.159307718780413,0.5624791206194261,0.0,0.5182585640315481,0.7029986548492464,0.11799789939990919,-0.678637327143059,-0.25142947334964644
-1.4104835237322508,14.285514812209815,-1.2013939204829465,0.4132760641775114,0.12249729931172966,-0.9901186427570023,0.8739324330699908,0.0,0.5182585640315481,-0.8692994119103584,-0.7305687385092628,0.12249729931172934,0.7874441175622295
1.3161752630662615,12.983103608918753,-1.253844968045011,-1.3724847069598836,-0.678637327143059,0.025015813383461476,0.5624791206194261,0.0,0.5182585640315481,0.9448906651199548,3.1266233926264118,-0.678637327143059,-0.18038115291604612
0.10321308217427629,13.389333939650964,-1.298803008812495,0.4132760641775114,0.12249729931172966,-0.48255141468677043,1.1075224174079144,0.0,0.5182585640315481,0.2192146343078295,0.8287757284283478,0.12249729931172934,-0.03408052940220346
0.8149512213753586,13.779884416590017,1.1888752469882864,0.4132760641775114,0.12249729931172966,-0.9901186427570023,0.8739324330699908,0.0,0.5182585640315481,-0.7483534067750042,-0.5555058481183432,0.12249729931172934,-0.6715764147307649
-0.28774167034462805,14.014362236381235,1.645948661457707,0.4132760641775114,0.12249729931172966,1.5477174975941572,0.6403424487320672,0.0,0.5182585640315481,-0.8692994119103584,-0.7305687385092628,0.12249729931172934,-0.494282662587646
-0.18749686200644744,13.981025843899115,-0.2947400983386857,2.199036835314906,0.12249729931172966,-0.48255141468677043,0.48461579250678494,0.0,0.5182585640315481,-0.7483534067750042,-0.7305687385092628,0.12249729931172934,-0.45273701434307345
-0.7588922695340768,14.058457520888082,0.454560581119381,0.4132760641775114,0.12249729931172966,-0.48255141468677043,0.48461579250678494,0.0,0.5182585640315481,-0.8692994119103584,-0.7305687385092628,0.12249729931172934,-0.2658052394124413
-0.1473989386711752,13.407543823396258,1.353721396469061,-1.3724847069598836,0.12249729931172966,-0.31336233866335983,0.4067524643941438,0.0,0.5182585640315481,0.34016063944318375,0.16803656210366022,0.12249729931172934,0.18312602296662536
-0.8265575151623488,14.077874822431765,-0.4970512817923637,0.4132760641775114,0.12249729931172966,1.5477174975941572,0.6403424487320672,0.0,0.5182585640315481,-0.8692994119103584,-0.7305687385092628,0.12249729931172934,-0.21639250612515964
-0.28774167034462805,14.06627005452127,0.6194067306001557,0.4132760641775114,0.12249729931172966,-0.48255141468677043,0.6403424487320672,0.0,0.5182585640315481,-0.9902454170457127,-0.7305687385092628,0.12249729931172934,-0.5727573656156743
-0.6937331441142595,14.093143052138025,-1.2388589544558497,2.199036835314906,0.12249729931172966,-0.9901186427570023,0.48461579250678494,0.0,0.5182585640315481,-0.9902454170457127,-0.19397792770046587,0.12249729931172934,-0.41318252661172566
-0.8290636353708033,14.100690252077353,1.5185675459498358,0.4132760641775114,0.12249729931172966,-0.9901186427570023,0.6403424487320672,0.0,0.5182585640315481,-0.8692994119103584,-0.7305687385092628,0.12249729931172934,-0.21444155029064235
-1.0195287712133465,14.077875591662238,-1.3287750359908177,0.4132760641775114,0.12249729931172966,-0.31336233866335983,0.6403424487320672,0.0,0.5182585640315481,-0.8692994119103584,-0.7305687385092628,0.12249729931172934,-0.033361831248667755
-1.3603611195631604,14.038654909278163,-0.512037295381525,0.4132760641775114,0.12249729931172966,-0.9901186427570023,0.8739324330699908,0.0,-2.0245988763101606,-0.62740740163965,1.0718521419694806,0.12249729931172934,1.088510388229665
0.33377614135209166,13.25339339419516,-1.0815058117696557,0.4132760641775114,-0.678637327143059,-0.14417326263994917,0.5624791206194261,0.0,0.5182585640315481,0.7029986548492464,1.51462999752736,-0.678637327143059,0.0875632811480755
-1.7352767027479559,14.23422155071698,-0.8866876351105584,0.4132760641775114,0.12249729931172966,-0.9901186427570023,0.6403424487320672,0.0,0.5182585640315481,-0.8692994119103584,-0.7305687385092628,0.12249729931172934,4.59014973410045
-1.4906793704027952,14.220976332738882,-0.8791946283159777,0.4132760641775114,0.12249729931172966,-0.9901186427570023,0.6403424487320672,0.0,0.5182585640315481,-1.1111914221810668,-0.7305687385092628,0.12249729931172934,0.5258590494987682
0.2936782180168194,13.45883704259595,1.556032579922739,0.4132760641775114,0.12249729931172966,0.1942048894068721,0.7960691049573496,0.0,-2.0245988763101606,0.0982686291724753,0.4902314733964204,0.12249729931172934,-0.17966246247791748
0.16335996717718465,13.681980308196241,-0.18234499641997567,0.4132760641775114,0.12249729931172966,-0.9901186427570023,0.7182057768447084,0.0,0.5182585640315481,-0.26456938623358733,-0.7305687385092628,0.12249729931172934,-0.308621990970879
-0.9092594820413478,13.897091466615258,0.5969277102164137,0.4132760641775114,0.12249729931172966,-0.9901186427570023,0.48461579250678494,0.0,0.5182585640315481,-0.26456938623358733,-0.7305687385092628,0.12249729931172934,0.493851906550445
